"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.786848529E1,4.301155701E0,-2.668201447E0,-7.651189270E0
6.787846429E1,4.279001770E0,-2.633773041E0,-7.491172028E0
6.788844329E1,4.228556671E0,-2.611918488E0,-7.337292023E0
6.789842329E1,4.089795227E0,-2.545157318E0,-7.394772491E0
6.790840229E1,4.064797211E0,-2.615810394E0,-7.349716187E0
6.791835129E1,4.030069427E0,-2.691702576E0,-7.308851166E0
6.792833029E1,4.015549622E0,-2.819387054E0,-7.276967468E0
6.793830929E1,3.976331177E0,-2.843486938E0,-7.253616028E0
6.794828829E1,4.002077637E0,-2.889441376E0,-7.434440002E0
6.795826829E1,4.059857483E0,-3.032244415E0,-7.647746429E0
6.796824729E1,4.136198730E0,-3.152594147E0,-7.748636627E0
6.797822629E1,4.276007996E0,-3.230432281E0,-8.012837219E0
6.798817529E1,4.473297729E0,-3.267704773E0,-8.282875671E0
6.799815429E1,4.863386536E0,-3.326682129E0,-9.235045624E0
6.800813329E1,5.414390717E0,-3.424428864E0,-9.742340698E0
6.801811329E1,5.726491699E0,-3.621868286E0,-9.864337006E0
6.802809229E1,5.798042908E0,-3.814068604E0,-1.011162277E1
6.803807129E1,6.160439301E0,-3.908522186E0,-1.034932846E1
6.804805029E1,6.057752838E0,-4.209246826E0,-1.060140427E1
6.805799929E1,6.406826935E0,-4.314328308E0,-1.085168381E1
6.806797829E1,6.628665619E0,-4.301006012E0,-1.091440338E1
6.807795829E1,6.916517029E0,-4.064797211E0,-1.085812042E1
6.808793729E1,7.097191315E0,-3.899840240E0,-1.070244415E1
6.809791629E1,7.079078979E0,-3.969295807E0,-1.037702087E1
6.810789529E1,6.867568817E0,-4.035308533E0,-1.043480072E1
6.811784429E1,6.653963013E0,-4.041894836E0,-1.039648041E1
6.812782329E1,6.390211487E0,-4.032015381E0,-1.044273422E1
6.813780329E1,6.150410156E0,-3.794010315E0,-1.052700897E1
6.814778229E1,5.907914429E0,-3.570674744E0,-1.011895752E1
6.815776129E1,5.726491699E0,-3.331322479E0,-9.964029694E0
6.816774029E1,5.704337769E0,-3.065625000E0,-9.757608948E0
6.817772029E1,5.591771851E0,-2.863545227E0,-9.382189636E0
6.818766829E1,5.475763092E0,-2.683918762E0,-9.239985352E0
6.819764829E1,5.392985229E0,-2.523901520E0,-8.974886627E0
6.820762729E1,5.329666901E0,-2.332599335E0,-9.031019897E0
6.821760629E1,5.549709320E0,-2.104922791E0,-9.171278229E0
6.822758529E1,5.442981262E0,-2.089953918E0,-9.064400482E0
6.823756529E1,5.270390167E0,-2.022593994E0,-9.012159119E0
6.824754429E1,5.173691254E0,-1.823358307E0,-8.830437012E0
6.825749229E1,4.996010742E0,-1.670975189E0,-8.533903656E0
6.826747229E1,4.979544983E0,-1.445394287E0,-8.424481201E0
6.827745129E1,4.968468018E0,-1.187630310E0,-8.344098358E0
6.828743029E1,4.948260040E0,-8.774752808E-1,-8.278235321E0
6.829740929E1,4.829407196E0,-7.536827087E-1,-8.202492828E0
6.830738929E1,4.958588562E0,-5.212161255E-1,-8.090076599E0
6.831736829E1,4.953948212E0,-2.932402039E-1,-8.042026520E0
6.832731729E1,4.975952454E0,8.232879639E-2,-7.957302704E0
6.833729629E1,5.013524323E0,2.710862732E-1,-7.797435150E0
6.834727529E1,4.932842102E0,3.224295044E-1,-7.825726318E0
6.835725429E1,5.018464050E0,5.432203674E-1,-7.959548035E0
6.836723429E1,5.117258606E0,8.312214661E-1,-8.040829010E0
6.837721329E1,4.944667511E0,9.373507690E-1,-8.182284851E0
6.838719229E1,4.956043854E0,1.116378479E0,-7.951614532E0
6.839714129E1,4.835245056E0,1.113085327E0,-8.000712433E0
6.840712029E1,4.861739960E0,1.244362335E0,-8.490344238E0
6.841709929E1,4.849166107E0,1.381028137E0,-8.832981720E0
6.842707929E1,4.930297394E0,1.607207794E0,-8.843908997E0
6.843705829E1,4.916675720E0,1.773362274E0,-8.835526428E0
6.844703729E1,4.830155640E0,1.998194733E0,-8.734187164E0
6.845701629E1,4.844525757E0,2.207609253E0,-8.411607971E0
6.846696529E1,4.733456726E0,2.374512177E0,-8.072113953E0
6.847694429E1,4.751269684E0,2.587519226E0,-8.055947571E0
6.848692429E1,4.890929260E0,2.908302155E0,-8.208031311E0
6.849690329E1,5.147495728E0,3.244652710E0,-8.369545441E0
6.850688229E1,5.067412262E0,3.500321045E0,-8.539292450E0
6.851686129E1,5.008434906E0,3.755240936E0,-8.672964478E0
6.852681029E1,4.881498871E0,3.914210358E0,-8.639883270E0
6.853678929E1,4.756209412E0,4.125421143E0,-8.516689453E0
6.854676929E1,4.660408630E0,4.235142975E0,-8.187374268E0
6.855674829E1,4.636907501E0,4.474944305E0,-7.937394104E0
6.856672729E1,4.561165009E0,4.717290344E0,-7.733667755E0
6.857670629E1,4.421056366E0,4.919519806E0,-7.511080627E0
6.858668629E1,4.115990753E0,5.216352539E0,-7.148833923E0
6.859663429E1,3.864813080E0,5.531447296E0,-6.954537964E0
6.860661429E1,3.885919189E0,5.942642212E0,-6.769373016E0
6.861659329E1,3.776945801E0,6.146518250E0,-6.621779938E0
6.862653004E1,3.730991364E0,6.412964172E0,-6.569239197E0
6.863650904E1,3.588936768E0,6.571035461E0,-6.439758453E0
6.864648904E1,3.437601471E0,6.737040253E0,-6.388864288E0
6.865646804E1,3.422183533E0,6.735243988E0,-6.422843628E0
6.866641704E1,3.188369751E0,6.664590912E0,-6.420598297E0
6.867639604E1,2.926115112E0,6.630162506E0,-6.235133972E0
6.868637504E1,2.660417633E0,6.583908691E0,-5.814957733E0
6.869635404E1,2.255958710E0,6.506369934E0,-5.236410828E0
6.870633404E1,2.027234344E0,6.616690521E0,-4.809498596E0
6.871631304E1,1.861229553E0,6.795418854E0,-4.436474304E0
6.872629204E1,1.799408112E0,6.924899597E0,-4.191134491E0
6.873624104E1,1.768272858E0,7.105723572E0,-4.094435577E0
6.874622004E1,1.744622040E0,7.118746490E0,-3.823049927E0
6.875619904E1,1.702858887E0,7.124883728E0,-3.600313110E0
6.876617904E1,1.648521881E0,7.096143494E0,-3.583248596E0
6.877615804E1,1.532962189E0,6.950047302E0,-3.420836334E0
6.878613704E1,1.427581329E0,6.870712280E0,-3.236569519E0
6.879611604E1,1.364562378E0,6.922654266E0,-3.271297302E0
6.880606504E1,1.314416656E0,6.922803955E0,-3.142415314E0
6.881604404E1,1.221609650E0,7.272327118E0,-3.061433716E0
6.882602304E1,1.121018829E0,7.530989227E0,-2.982098694E0
6.883600304E1,9.859996033E-1,8.011939087E0,-2.603835297E0
6.884598204E1,8.607101440E-1,8.516539764E0,-2.204465790E0
6.885596104E1,6.780899048E-1,8.790021057E0,-1.531016235E0
6.886594004E1,5.822891235E-1,8.963809662E0,-1.230590973E0
6.887588904E1,6.222560120E-1,9.104517059E0,-1.059646454E0
6.888586804E1,6.870712280E-1,8.797804871E0,-9.255253601E-1
6.889584804E1,7.902067566E-1,8.172405396E0,-1.002165985E0
6.890582704E1,7.515870667E-1,7.251670074E0,-1.087937622E0
6.891580604E1,6.273454285E-1,6.276897125E0,-9.443861389E-1
6.892578504E1,3.808081055E-1,5.481151886E0,-2.625540161E-1
6.893573404E1,2.480342102E-1,4.884642334E0,2.157014465E-1
6.894571304E1,4.023632813E-1,4.328249359E0,3.369493103E-1
6.895569304E1,4.212240601E-1,4.039050751E0,2.207908630E-1
6.896567204E1,5.730084229E-1,4.191882935E0,4.002676392E-1
6.897565104E1,5.999523926E-1,4.997208252E0,7.008425903E-1
6.898563004E1,6.298901367E-1,6.079008636E0,8.740324402E-1
6.899561004E1,7.467970276E-1,7.395221558E0,8.548722839E-1
6.900555804E1,8.387059021E-1,8.981772308E0,7.207511902E-1
6.901553804E1,8.997789001E-1,1.052162018E1,6.387217712E-1
6.902551704E1,9.630972290E-1,1.179502213E1,6.728507996E-1
6.903549604E1,1.057700500E0,1.280706757E1,6.765930176E-1
6.904547504E1,1.208437042E0,1.335777237E1,6.939569092E-1
6.905545504E1,1.276695099E0,1.326197159E1,7.702981567E-1
6.906543404E1,1.207089844E0,1.265902542E1,7.538323975E-1
6.907538304E1,1.137783966E0,1.187750061E1,5.954617310E-1
6.908536204E1,1.110690308E0,1.119926102E1,3.950285339E-1
6.909534104E1,1.071771240E0,1.064541275E1,1.441502380E-1
6.910532004E1,9.601034546E-1,1.021879990E1,1.630110168E-1
6.911530004E1,8.155041504E-1,9.262288971E0,1.516346741E-1
6.912527904E1,5.084925842E-1,8.144114227E0,3.083587646E-2
6.913525804E1,1.535806274E-1,7.725135498E0,-1.251397705E-1
6.914520704E1,-1.619631958E-1,7.914641418E0,-7.170089722E-2
6.915518604E1,-4.071533203E-1,8.418343964E0,2.903961182E-2
6.916516504E1,-5.673202515E-1,9.048533478E0,2.176473999E-1
6.917514504E1,-6.355783081E-1,9.589957581E0,3.849993896E-1
6.918512404E1,-6.071374512E-1,1.000699036E1,4.308041382E-1
6.919510304E1,-6.298901367E-1,1.035142410E1,4.058061218E-1
6.920508204E1,-6.032455444E-1,1.063478485E1,3.035687256E-1
6.921503104E1,-5.658233643E-1,1.082159637E1,1.731898499E-1
6.922501004E1,-4.590953064E-1,1.092458221E1,3.308120728E-2
6.923499004E1,-8.262817383E-2,1.089479416E1,3.607498169E-2
6.924496904E1,3.849993896E-1,1.084165466E1,2.237846375E-1
6.925494804E1,8.396040344E-1,1.070962921E1,2.872526550E-1
6.926492704E1,1.309925995E0,1.046189438E1,2.255809021E-1
6.927490704E1,1.739832001E0,1.013961456E1,6.900650024E-2
6.928485504E1,2.067350922E0,9.761650543E0,-1.636097717E-1
6.929483504E1,2.204016724E0,9.499096527E0,-3.043171692E-1
6.930481404E1,2.149829407E0,9.375603333E0,-3.390449524E-1
6.931479304E1,1.741478577E0,9.369765472E0,-3.192860413E-1
6.932477204E1,1.078656921E0,9.327104187E0,-2.667453003E-1
6.933475204E1,5.607339478E-1,9.378148041E0,-1.604663086E-1
6.934470004E1,2.477348328E-1,9.494456177E0,-5.298980713E-2
6.935468004E1,1.083746338E-1,9.681716766E0,6.286926270E-3
6.936465904E1,9.565109253E-2,9.807754669E0,-2.290237427E-2
6.937463804E1,2.254312134E-1,9.872869263E0,-1.169068909E-1
6.938461704E1,4.959187317E-1,9.845326538E0,-1.797761536E-1
6.939459604E1,7.801776123E-1,9.801916809E0,-1.815724182E-1
6.940457604E1,9.788145447E-1,9.834399261E0,-1.704954529E-1
6.941452404E1,1.126407623E0,9.863139496E0,-1.061293030E-1
6.942450404E1,1.257235565E0,9.890682220E0,-4.056564331E-2
6.943448304E1,1.334175568E0,9.954299927E0,4.565505981E-2
6.944446204E1,1.367406464E0,9.952503662E0,1.742376709E-1
6.945444104E1,1.364562378E0,9.976004791E0,2.842588806E-1
6.946442104E1,1.391805725E0,9.984087982E0,3.490740967E-1
6.947440004E1,1.462009735E0,9.839937744E0,3.712280273E-1
6.948434904E1,1.524878998E0,9.562564545E0,3.493734741E-1
6.949432804E1,1.454974365E0,9.635762329E0,2.951861572E-1
6.950430704E1,1.231788483E0,9.758956146E0,2.224374390E-1
6.951428604E1,9.711804199E-1,9.916728058E0,2.332150269E-1
6.952426604E1,6.999444580E-1,1.005459137E1,3.261717224E-1
6.953424504E1,4.924758911E-1,9.967921600E0,4.092489624E-1
6.954422404E1,3.888912964E-1,9.784103851E0,4.511618042E-1
6.955417304E1,2.680924988E-1,9.603878632E0,4.315525818E-1
6.956415204E1,1.095721436E-1,9.419911194E0,4.035607910E-1
6.957413104E1,-3.847000122E-2,9.188941498E0,4.234693909E-1
6.958411104E1,-2.568658447E-1,8.995543671E0,4.908293152E-1
6.959409004E1,-5.105882263E-1,8.832382965E0,5.947132874E-1
6.960406904E1,-8.187973022E-1,8.710686035E0,8.168513489E-1
6.961404804E1,-1.148860931E0,8.720415802E0,1.062340851E0
6.962396792E1,-1.470242615E0,8.894503784E0,1.236428833E0
6.963394692E1,-1.814676361E0,9.258846130E0,1.346150665E0
6.964392692E1,-2.040257263E0,9.736652527E0,1.434616699E0
6.965390592E1,-2.130070496E0,1.041264679E1,1.707499237E0
6.966388492E1,-2.194286957E0,1.108684479E1,2.132914581E0
6.967386392E1,-2.064656525E0,1.131736542E1,2.149530029E0
6.968384392E1,-1.773362274E0,1.151749924E1,1.247056732E0
6.969379192E1,-1.500330048E0,1.132949020E1,-2.706372070E-1
6.970377192E1,-1.113534393E0,1.094044922E1,-1.581611023E0
6.971375092E1,-4.581971741E-1,1.055889267E1,-2.536625061E0
6.972372992E1,5.281018066E-1,9.945468292E0,-3.081192627E0
6.973370892E1,1.780697021E0,8.190817108E0,-3.380719757E0
6.974368892E1,2.592458954E0,5.738466797E0,-2.351909180E0
6.975363692E1,2.914738770E0,4.705315247E0,-1.783541107E0
6.976361692E1,2.973865814E0,4.362079010E0,-1.478625183E0
6.977359592E1,2.943479004E0,4.234544220E0,-1.480870514E0
6.978357492E1,2.979404297E0,4.634213104E0,-1.878294067E0
6.979355392E1,2.636916504E0,5.539829865E0,-2.219883728E0
6.980353392E1,1.164278870E0,6.677464142E0,-2.410886536E0
6.981351292E1,7.252418518E-1,7.044351196E0,-2.371518402E0
6.982346192E1,1.033750305E0,6.613996124E0,-2.259251862E0
6.983344092E1,1.474882965E0,5.716312866E0,-2.349663849E0
6.984341992E1,2.038760376E0,4.613256683E0,-3.034489746E0
6.985339892E1,2.239792328E0,3.520678711E0,-3.785927124E0
6.986337892E1,1.708846436E0,1.445394287E0,-3.796555023E0
6.987335792E1,1.669927368E0,1.021924896E0,-3.979624329E0
6.988333692E1,2.139650574E0,1.732946320E0,-3.812871094E0
6.989328592E1,2.731070709E0,2.016307068E0,-4.333189087E0
6.990326492E1,3.712879028E0,1.913021851E0,-6.067781982E0
6.991324392E1,5.019511871E0,2.485132141E0,-6.988217926E0
6.992322292E1,5.870342560E0,2.941083984E0,-7.060367889E0
6.993320292E1,5.907914429E0,4.336781616E0,-7.371720428E0
6.994318192E1,5.207820282E0,5.668711853E0,-7.648494873E0
6.995316092E1,3.973636780E0,5.875581665E0,-6.823859711E0
6.996310992E1,3.217409363E0,5.106331329E0,-5.996679840E0
6.997308892E1,3.569926300E0,4.438120880E0,-5.963149567E0
6.998306792E1,4.064647522E0,4.274211731E0,-6.826554108E0
6.999304792E1,4.135749664E0,3.998784485E0,-7.911947021E0
7.000302692E1,3.812272339E0,4.050726471E0,-8.719218292E0
7.001300592E1,3.564537506E0,4.111949158E0,-8.786877594E0
7.002298492E1,3.537294159E0,3.685785370E0,-8.363108826E0
7.003293392E1,3.694467316E0,2.412533112E0,-7.910001068E0
7.004291292E1,4.467010803E0,1.883084106E0,-8.017776947E0
7.005289292E1,5.188061371E0,1.978735199E0,-8.154592438E0
7.006287192E1,5.710175629E0,2.130220184E0,-8.778644714E0
7.007285092E1,6.216572571E0,2.541265411E0,-9.047335968E0
7.008282992E1,6.105054474E0,2.464774475E0,-8.861422577E0
7.009277892E1,5.941295013E0,1.941462708E0,-8.563392334E0
7.010275792E1,5.851182404E0,1.936972046E0,-8.374784546E0
7.011273792E1,5.833818512E0,1.714384918E0,-8.449179840E0
7.012271692E1,5.761219482E0,1.541045380E0,-8.584199066E0
7.013269592E1,5.856271820E0,1.514999542E0,-8.682245178E0
7.014267492E1,6.185287628E0,1.525477753E0,-8.811127167E0
7.015265492E1,6.018833771E0,1.522633667E0,-9.061406708E0
7.016260292E1,5.821843414E0,1.327289886E0,-8.747958527E0
7.017258292E1,5.573360138E0,1.051862640E0,-8.709039459E0
7.018256192E1,5.342839508E0,8.303233337E-1,-8.623417511E0
7.019254092E1,5.512885895E0,8.415499878E-1,-8.691974945E0
7.020251992E1,5.795348511E0,6.435118103E-1,-8.795858917E0
7.021249992E1,5.630690918E0,3.327580261E-1,-8.824299774E0
7.022247892E1,6.101461945E0,2.725831604E-1,-9.052575073E0
7.023242792E1,6.511908417E0,1.945953369E-1,-9.243128815E0
7.024240692E1,6.587501221E0,-3.727249146E-2,-9.270372162E0
7.025238592E1,6.574777679E0,-2.348616028E-1,-9.187893677E0
7.026236492E1,6.627917175E0,-1.981878662E-1,-9.413175201E0
7.027234492E1,5.889951782E0,-8.550219727E-1,-9.579629059E0
7.028232392E1,5.601950684E0,-1.087638245E0,-9.379944305E0
7.029230292E1,5.315745850E0,-1.407672729E0,-9.146130524E0
7.030225192E1,5.167404327E0,-1.754202118E0,-9.458830261E0
7.031223092E1,5.752238159E0,-1.615141296E0,-9.689650269E0
7.032220992E1,6.072871399E0,-1.900148621E0,-9.985435181E0
7.033218992E1,6.075565796E0,-2.168241119E0,-1.003243744E1
7.034216892E1,6.242917786E0,-2.478545837E0,-1.013976425E1
7.035214792E1,6.295308838E0,-2.805166626E0,-1.023122406E1
7.036212692E1,6.334078217E0,-2.935246124E0,-1.023736130E1
7.037207592E1,6.405180359E0,-3.132236481E0,-9.639803925E0
7.038205492E1,6.473288727E0,-3.339705048E0,-9.336833954E0
7.039203492E1,6.368806000E0,-3.414848785E0,-9.419462128E0
7.040201392E1,6.554420013E0,-3.492986298E0,-9.778265991E0
7.041199292E1,6.823560333E0,-3.461851044E0,-9.977202301E0
7.042197192E1,7.114704895E0,-3.537743225E0,-1.002899460E1
7.043195192E1,6.912176056E0,-3.588338013E0,-1.035411850E1
7.044189992E1,6.829398193E0,-3.629203033E0,-1.008333160E1
7.045187992E1,6.837780762E0,-3.817212067E0,-9.873617706E0
7.046185892E1,6.705455933E0,-4.101620636E0,-9.736951904E0
7.047183792E1,6.687193909E0,-4.216880951E0,-9.790989532E0
7.048181692E1,6.641239471E0,-4.169729004E0,-1.023242157E1
7.049179592E1,6.382727051E0,-4.067192230E0,-1.044947021E1
7.050177592E1,6.448440399E0,-3.822600861E0,-1.035441788E1
7.051172392E1,6.421047363E0,-3.684587860E0,-1.020308258E1
7.052170392E1,6.209387512E0,-3.477119293E0,-9.914333038E0
7.053168292E1,6.003415833E0,-3.378624115E0,-9.273365936E0
7.054166192E1,5.856720886E0,-3.094963989E0,-9.029822388E0
7.055164092E1,5.694009247E0,-2.961591339E0,-9.072034607E0
7.056162092E1,5.656587067E0,-2.845283203E0,-9.030870209E0
7.057156892E1,5.488486633E0,-2.785856781E0,-8.880283356E0
7.058154892E1,5.287005615E0,-2.688559113E0,-8.850195923E0
7.059152792E1,5.090164948E0,-2.666405182E0,-8.543334045E0
7.060150692E1,4.953648834E0,-2.601589966E0,-8.311765594E0
7.061148592E1,4.821623383E0,-2.602188721E0,-8.129893799E0
7.062145033E1,4.553381195E0,-2.620001678E0,-8.227490845E0
7.063142933E1,4.727618866E0,-2.635120239E0,-8.288114777E0
7.064137833E1,4.627028046E0,-2.694995728E0,-8.150700531E0
7.065135733E1,4.436025238E0,-2.781515808E0,-8.112829285E0
7.066133633E1,4.214934998E0,-2.795137482E0,-8.061785431E0
7.067131533E1,4.269721069E0,-2.764900360E0,-7.871680756E0
7.068129533E1,4.240831146E0,-2.894830170E0,-8.218359833E0
7.069127433E1,4.384382629E0,-3.005899200E0,-8.628357239E0
7.070125333E1,4.797673187E0,-3.098855896E0,-8.632997589E0
7.071120233E1,5.027295685E0,-3.244053955E0,-8.925189972E0
7.072118133E1,5.347030792E0,-3.362308044E0,-9.350755005E0
7.073116033E1,5.442232819E0,-3.568279724E0,-9.647887115E0
7.074114033E1,5.552104340E0,-3.686084747E0,-9.939181366E0
7.075111933E1,5.501359863E0,-3.769311676E0,-1.002570145E1
7.076109833E1,5.594017181E0,-3.846700745E0,-1.023960663E1
7.077107733E1,5.859265594E0,-3.750899963E0,-1.062580353E1
7.078102633E1,6.084846497E0,-3.687132568E0,-1.069346283E1
7.079100533E1,6.338568878E0,-3.517086182E0,-1.081501007E1
7.080098533E1,6.608757019E0,-3.351231079E0,-1.085587509E1
7.081096433E1,6.640341339E0,-3.132984924E0,-1.054946228E1
7.082094333E1,6.705455933E0,-3.044967957E0,-1.043210632E1
7.083092233E1,6.576424255E0,-2.915487213E0,-1.038225998E1
7.084090233E1,6.476581879E0,-2.887645111E0,-1.030861313E1
7.085085033E1,6.362070007E0,-2.859503632E0,-1.020487885E1
7.086083033E1,6.246660004E0,-2.716999969E0,-9.984087982E0
7.087080933E1,6.112089844E0,-2.659669189E0,-9.815538483E0
7.088078833E1,5.974226532E0,-2.574945374E0,-9.990823975E0
7.089076733E1,5.672753448E0,-2.511477356E0,-9.480086060E0
7.090074733E1,5.532345428E0,-2.317929840E0,-9.311386871E0
7.091072633E1,5.530998230E0,-2.091750183E0,-9.052275696E0
7.092067533E1,5.579796753E0,-1.959874420E0,-8.882678375E0
7.093065433E1,5.606890411E0,-1.848955078E0,-8.841813354E0
7.094063333E1,5.621559906E0,-1.726210327E0,-8.726403351E0
7.095061233E1,5.631439362E0,-1.705553284E0,-8.552614746E0
7.096059233E1,5.613476715E0,-1.551224213E0,-8.677155762E0
7.097057133E1,5.504503326E0,-1.374142456E0,-8.621321869E0
7.098052033E1,5.413043518E0,-1.204994202E0,-8.409362640E0
7.099049933E1,5.267695770E0,-9.102571106E-1,-8.156837769E0
7.100047833E1,5.162464600E0,-7.740403748E-1,-8.039182434E0
7.101045733E1,5.140759735E0,-6.361770630E-1,-7.856113129E0
7.102043733E1,4.977000275E0,-5.177732849E-1,-7.725584564E0
7.103041633E1,5.196743317E0,-4.002676392E-1,-7.726033630E0
7.104039533E1,5.202880554E0,-2.589614868E-1,-7.979606323E0
7.105034433E1,4.970413971E0,-1.962419128E-1,-8.328081665E0
7.106032333E1,5.229674835E0,2.534230042E-1,-8.446635132E0
7.107030233E1,5.012027435E0,4.815486145E-1,-8.456514587E0
7.108028133E1,4.703219604E0,5.610333252E-1,-8.517437897E0
7.109026133E1,4.881498871E0,6.640191650E-1,-8.411907349E0
7.110024033E1,4.833897858E0,7.315287781E-1,-8.490044861E0
7.111021933E1,5.085973663E0,9.614506531E-1,-8.809031525E0
7.112016833E1,5.077291718E0,1.178648987E0,-8.764424286E0
7.113014733E1,4.818629608E0,1.331630859E0,-8.580756226E0
7.114012633E1,4.922812958E0,1.680854645E0,-8.441396027E0
7.115010633E1,4.876858521E0,2.019450531E0,-8.386759644E0
7.116008533E1,4.942272491E0,2.485581207E0,-8.472830658E0
7.117006433E1,4.932243347E0,2.929258575E0,-8.558302917E0
7.118004333E1,4.773423615E0,3.353775787E0,-8.411458282E0
7.118999233E1,4.772974548E0,3.582649841E0,-8.481811981E0
7.119997133E1,4.821324005E0,3.800297241E0,-8.343948669E0
7.120995133E1,4.779560852E0,3.793112183E0,-8.291407928E0
7.121993033E1,4.682712250E0,3.942351837E0,-8.030350800E0
7.122990933E1,4.443809052E0,4.067042542E0,-7.968529358E0
7.123988833E1,4.397854614E0,4.375401306E0,-7.824079742E0
7.124986833E1,4.359983368E0,4.711901550E0,-7.650889893E0
7.125981633E1,4.256548462E0,4.994962921E0,-7.263794861E0
7.126979633E1,4.103267212E0,5.307812347E0,-7.084168396E0
7.127977533E1,4.151167603E0,5.624553680E0,-6.975195007E0
7.128975433E1,4.076772308E0,5.843548279E0,-6.909631348E0
7.129973333E1,3.945046234E0,6.138285370E0,-6.865772552E0
7.130971333E1,3.863016815E0,6.279292145E0,-6.813381500E0
7.131969233E1,3.688030701E0,6.395151215E0,-6.462660828E0
7.132964133E1,3.582500153E0,6.557114410E0,-6.029910736E0
7.133962033E1,3.471580811E0,6.650669861E0,-5.862858124E0
7.134959933E1,3.430566101E0,6.890620880E0,-5.635181580E0
7.135957833E1,3.405268707E0,6.899751892E0,-5.607638855E0
7.136955833E1,3.287313995E0,6.847959595E0,-5.473966827E0
7.137953733E1,3.188070374E0,6.869065704E0,-5.255421295E0
7.138948633E1,3.006048889E0,7.035968628E0,-5.069208527E0
7.139946533E1,2.809357910E0,7.127578125E0,-4.866679688E0
7.140944433E1,2.608924713E0,7.298971710E0,-4.580624542E0
7.141942333E1,2.510878601E0,7.464826813E0,-4.270768890E0
7.142940333E1,2.414778442E0,7.639812927E0,-3.997886353E0
7.143938233E1,2.292333069E0,7.795788574E0,-3.801644440E0
7.144936133E1,2.067350922E0,8.088579712E0,-3.742367706E0
7.145931033E1,1.777104492E0,8.445437622E0,-3.532055054E0
7.146928933E1,1.507964172E0,8.714428253E0,-3.415447540E0
7.147926833E1,1.331930237E0,9.136849823E0,-3.165467377E0
7.148924833E1,9.166937256E-1,9.970316620E0,-3.150648193E0
7.149922733E1,8.205935669E-1,1.039842636E1,-2.795586548E0
7.150920633E1,7.679031372E-1,1.059511734E1,-2.471660156E0
7.151918533E1,8.325686646E-1,1.062700104E1,-2.133663025E0
7.152913433E1,8.464897156E-1,1.075438614E1,-1.922601929E0
