"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.887051658E1,1.997550488E0,6.077042967E-2,1.212723732E0
5.888049558E1,2.046975851E0,1.328374445E-1,1.328897476E0
5.889047458E1,2.097503185E0,1.300990283E-1,1.430335641E0
5.890045358E1,2.169953108E0,6.346461177E-2,1.485348582E0
5.891043358E1,2.221408844E0,-1.311537325E-1,1.436060071E0
5.892038158E1,2.221470833E0,-3.859029412E-1,1.332494617E0
5.893036058E1,2.144793034E0,-4.560938776E-1,1.207809925E0
5.894034058E1,2.015630007E0,-2.619268000E-1,1.111255884E0
5.895031958E1,1.910568714E0,-3.902057558E-2,1.049580216E0
5.896029858E1,1.874432564E0,9.590288252E-2,1.015832305E0
5.897027758E1,1.903700113E0,7.155197859E-2,9.970430136E-1
5.898025758E1,1.935383439E0,-4.701913893E-2,9.618312120E-1
5.899020558E1,1.901392817E0,-2.024943531E-1,9.017606974E-1
5.900018558E1,1.816029668E0,-1.702967435E-1,8.594055176E-1
5.901016458E1,1.708542347E0,-8.184886724E-2,8.159933090E-1
5.902014358E1,1.677177191E0,-9.254971147E-2,8.019238710E-1
5.903012258E1,1.758060932E0,-9.225893021E-2,8.494372964E-1
5.904010258E1,1.865061402E0,-1.032511145E-1,8.854046464E-1
5.905008158E1,1.932136297E0,-1.500069052E-1,8.873583078E-1
5.906003058E1,1.928063869E0,-1.783021986E-1,8.651241064E-1
5.907000958E1,1.886197686E0,-1.778150946E-1,8.539966345E-1
5.907998858E1,1.848157644E0,-1.112131551E-1,8.386430144E-1
5.908996758E1,1.832411289E0,-1.001244262E-1,8.257708549E-1
5.909994758E1,1.839926124E0,-8.157071471E-2,8.450015783E-1
5.910992658E1,1.851851463E0,-6.303386390E-2,8.676016331E-1
5.911990558E1,1.859717727E0,-1.134137437E-2,8.756297231E-1
5.912985458E1,1.861811638E0,-3.837951459E-3,8.677909970E-1
5.913983358E1,1.813518643E0,-1.149480604E-2,8.296649456E-1
5.914981258E1,1.759880066E0,2.267141454E-2,7.969892621E-1
5.915979258E1,1.756743431E0,1.579113677E-2,7.786819339E-1
5.916977158E1,1.776247740E0,2.698334306E-2,7.964699864E-1
5.917975058E1,1.808499694E0,5.834446102E-2,8.124284148E-1
5.918969958E1,1.821748853E0,1.187265739E-1,8.230946660E-1
5.919967858E1,1.817489862E0,1.345649213E-1,8.373199105E-1
5.920965758E1,1.800633907E0,1.511294991E-1,8.443389535E-1
5.921963758E1,1.797559738E0,1.995292455E-1,8.348029852E-1
5.922961658E1,1.821816325E0,2.373589277E-1,8.253953457E-1
5.923959558E1,1.866907120E0,2.600330710E-1,8.163059950E-1
5.924957458E1,1.895744801E0,2.380971462E-1,8.395580649E-1
5.925952358E1,1.921267986E0,2.153742611E-1,8.276726007E-1
5.926950258E1,1.902986884E0,1.781201065E-1,8.455051780E-1
5.927948258E1,1.896968961E0,1.527148932E-1,8.376288414E-1
5.928946158E1,1.864398122E0,1.510849148E-1,8.261210918E-1
5.929944058E1,1.816114902E0,1.665722728E-1,7.909399271E-1
5.930941958E1,1.688155532E0,1.552898884E-1,7.478334308E-1
5.931939958E1,1.588744998E0,1.345143020E-1,6.966350079E-1
5.932934758E1,1.531413674E0,1.316886991E-1,6.454942822E-1
5.933932758E1,1.501264572E0,9.133569151E-2,6.137118936E-1
5.934930658E1,1.456142068E0,7.978314161E-2,5.957275629E-1
5.935928558E1,1.401161909E0,9.724788368E-2,5.734251738E-1
5.936926458E1,1.336707711E0,9.811063856E-2,5.664991140E-1
5.937924458E1,1.294380784E0,5.669502169E-2,5.031315684E-1
5.938922358E1,1.263729334E0,6.580504030E-2,4.724279940E-1
5.939917258E1,1.215599895E0,6.562235206E-2,4.493996203E-1
5.940915158E1,1.175055504E0,3.368919343E-2,3.938964009E-1
5.941913058E1,1.122002721E0,8.709808812E-3,4.086875916E-1
5.942910958E1,1.076091886E0,-3.496272489E-2,3.675108850E-1
5.943908958E1,1.054163694E0,-4.268269613E-2,3.382629752E-1
5.944906858E1,9.920359850E-1,-4.246152192E-2,3.701618016E-1
5.945904758E1,9.540441632E-1,-7.736358047E-2,3.673678637E-1
5.946899658E1,8.950352669E-1,-9.727617353E-2,4.145212770E-1
5.947897558E1,8.346206546E-1,-1.160168424E-1,3.580960929E-1
5.948895458E1,7.831212878E-1,-3.730802983E-2,3.543087840E-1
5.949893358E1,7.239908576E-1,-7.362129539E-2,3.288985193E-1
5.950891358E1,6.602689028E-1,-4.717908055E-2,3.391860723E-1
5.951889258E1,5.931354165E-1,-9.548854828E-2,2.989236116E-1
5.952887158E1,5.436425209E-1,-9.983105212E-2,2.461953610E-1
5.953882058E1,4.627313912E-1,-1.048444510E-1,2.276147604E-1
5.954879958E1,3.973488510E-1,-8.771515638E-2,2.023863792E-1
5.955877858E1,3.294041455E-1,-8.028680086E-2,1.753907055E-1
5.956875858E1,2.745200992E-1,-5.076407641E-2,1.517762095E-1
5.957873758E1,2.285390347E-1,-4.010770470E-2,1.168400720E-1
5.958871658E1,1.431427300E-1,-2.183386497E-2,1.015074179E-1
5.959866558E1,1.038142443E-1,-3.115413152E-2,7.594826072E-2
5.960864458E1,8.077080548E-2,-3.148008883E-2,7.583427429E-2
5.961857629E1,5.063048005E-2,-6.904291362E-2,3.574916720E-2
5.962855629E1,3.200327232E-2,-6.287276000E-2,8.140452206E-2
5.963853529E1,1.785948873E-2,-6.716204435E-2,8.658623695E-2
5.964851429E1,1.202458143E-2,-1.118871942E-1,4.099987447E-2
5.965849329E1,4.774924368E-3,-6.726912409E-2,8.541181684E-2
5.966844229E1,-4.544646479E-3,-4.962825403E-2,8.181153238E-2
5.967842129E1,-2.439638227E-2,-6.344952434E-2,5.264298990E-2
5.968840129E1,-1.529607549E-2,-4.701604694E-2,4.181399569E-2
5.969838029E1,-1.269070432E-2,3.008832410E-2,7.451654971E-2
5.970835929E1,-1.242297143E-2,6.592115015E-2,7.017853111E-2
5.971833829E1,-2.128091082E-2,7.312446833E-2,4.773154482E-2
5.972831829E1,-1.654945314E-2,1.187521368E-1,5.038512871E-2
5.973826629E1,-2.190187387E-2,1.532435417E-1,4.848735780E-2
5.974824629E1,-4.443541169E-2,2.074292749E-1,5.134919286E-2
5.975822529E1,-3.340140730E-2,2.559459507E-1,4.327155650E-2
5.976820429E1,-1.161275525E-2,2.735655606E-1,3.960146382E-2
5.977818329E1,-4.334139079E-2,2.826565206E-1,5.931917578E-3
5.978816329E1,-7.130564004E-2,2.899916768E-1,-8.925857954E-3
5.979814229E1,-1.056606844E-1,2.502221465E-1,-7.267314941E-2
5.980809129E1,-1.622579247E-1,2.537076771E-1,-6.688423455E-2
5.981807029E1,-2.174234390E-1,2.223007530E-1,-1.021261066E-1
5.982804929E1,-2.683248520E-1,2.195752859E-1,-9.714548290E-2
5.983802829E1,-3.285098970E-1,1.547339708E-1,-1.660643518E-1
5.984800829E1,-4.370163381E-1,1.444950402E-1,-2.109806836E-1
5.985798729E1,-5.266663432E-1,9.210506827E-2,-2.740278244E-1
5.986796629E1,-6.148397923E-1,7.730761170E-2,-3.121661544E-1
5.987791529E1,-6.749193668E-1,5.990225822E-2,-3.524294496E-1
5.988789429E1,-7.165006399E-1,7.866688818E-2,-3.695162833E-1
5.989787329E1,-7.465139627E-1,6.401790679E-2,-4.172587693E-1
5.990785329E1,-7.677217722E-1,6.638775021E-2,-4.244754314E-1
5.991783229E1,-7.992842197E-1,4.397511482E-2,-4.463540912E-1
5.992781129E1,-8.282002807E-1,4.364990816E-2,-4.653812647E-1
5.993779029E1,-8.644890189E-1,4.536684975E-2,-4.859246016E-1
5.994773929E1,-8.984310627E-1,3.379342705E-2,-5.110819340E-1
5.995771829E1,-9.272245765E-1,3.826087713E-2,-5.089804530E-1
5.996769829E1,-9.559770226E-1,1.257281937E-2,-5.148710608E-1
5.997767729E1,-9.801350832E-1,2.288644388E-2,-5.255599618E-1
5.998765629E1,-1.019361854E0,4.707007483E-2,-5.347382426E-1
5.999763529E1,-1.061650991E0,6.880307198E-2,-5.668708682E-1
6.000758429E1,-1.090617776E0,7.975783944E-2,-6.009947658E-1
6.001756329E1,-1.102732539E0,8.791457117E-2,-6.348654032E-1
6.002754229E1,-1.095648885E0,8.895854652E-2,-6.497303843E-1
6.003752229E1,-1.082897425E0,7.097635418E-2,-6.525620818E-1
6.004750129E1,-1.070811510E0,6.924050301E-2,-6.419389844E-1
6.005748029E1,-1.081695795E0,6.658586115E-2,-6.264066696E-1
6.006745929E1,-1.104910851E0,3.494537622E-2,-6.143643856E-1
6.007740829E1,-1.150690317E0,1.394128986E-2,-5.952237248E-1
6.008738729E1,-1.184391379E0,-3.035718761E-2,-5.777757168E-1
6.009736729E1,-1.215897441E0,-6.071322411E-2,-5.727756619E-1
6.010734629E1,-1.296397686E0,-1.073241457E-1,-5.752918124E-1
6.011732529E1,-1.322105765E0,-1.338537633E-1,-5.757136345E-1
6.012730429E1,-1.336264372E0,-1.167697310E-1,-5.888624787E-1
6.013728429E1,-1.368613720E0,-1.166251153E-1,-6.035000086E-1
6.014723229E1,-1.435343742E0,-1.240630597E-1,-6.070718169E-1
6.015721229E1,-1.531290293E0,-1.146155000E-1,-6.197056174E-1
6.016719129E1,-1.623566031E0,-1.453839242E-1,-6.553544402E-1
6.017717029E1,-1.682066083E0,-1.655443162E-1,-6.898908019E-1
6.018714929E1,-1.706136465E0,-1.801041961E-1,-7.103098035E-1
6.019712929E1,-1.778644204E0,-1.900108904E-1,-7.322822213E-1
6.020710829E1,-1.919237852E0,-2.015286833E-1,-7.543718219E-1
6.021705729E1,-2.034612894E0,-2.233684659E-1,-7.745806575E-1
6.022703629E1,-2.093286037E0,-2.253292054E-1,-7.921263576E-1
6.023701529E1,-2.099418640E0,-2.042787820E-1,-7.882099152E-1
6.024699429E1,-2.050556421E0,-1.825295389E-1,-7.998071909E-1
6.025697429E1,-2.010655165E0,-2.040689141E-1,-8.127584457E-1
6.026695329E1,-2.027319431E0,-2.207626998E-1,-8.313978910E-1
6.027693229E1,-2.080427885E0,-2.580837011E-1,-8.584308624E-1
6.028688129E1,-2.152516127E0,-2.563890219E-1,-8.907871842E-1
6.029686029E1,-2.215685844E0,-2.650200725E-1,-8.949214816E-1
6.030683929E1,-2.272667170E0,-2.632401288E-1,-9.116154909E-1
6.031681929E1,-2.276955366E0,-2.322936654E-1,-9.139942527E-1
6.032679829E1,-2.282951832E0,-2.258797735E-1,-9.386362433E-1
6.033677729E1,-2.288957357E0,-2.129418850E-1,-9.739548564E-1
6.034675629E1,-2.309743166E0,-2.038977146E-1,-1.038881779E0
6.035670529E1,-2.359543324E0,-1.645146012E-1,-1.080767989E0
6.036668429E1,-2.408380508E0,-1.633871496E-1,-1.100640893E0
6.037666429E1,-2.448565006E0,-1.952598542E-1,-1.124768257E0
6.038664329E1,-2.475234270E0,-2.727735639E-1,-1.153788090E0
6.039662229E1,-2.493792772E0,-2.988925278E-1,-1.160965919E0
6.040660129E1,-2.479767799E0,-2.916186154E-1,-1.146920800E0
6.041658129E1,-2.446212530E0,-2.540296912E-1,-1.111832261E0
6.042652929E1,-2.370474815E0,-2.222290039E-1,-1.076829314E0
6.043650929E1,-2.292537451E0,-2.539203465E-1,-1.052970529E0
6.044648829E1,-2.223891973E0,-3.303468823E-1,-1.062749028E0
6.045646729E1,-2.174885511E0,-4.253697991E-1,-1.081666470E0
6.046644629E1,-2.163229227E0,-5.384972692E-1,-1.086268783E0
6.047642629E1,-2.183246374E0,-6.043556333E-1,-1.100986123E0
6.048637429E1,-2.210071325E0,-5.932925940E-1,-1.117000580E0
6.049635429E1,-2.238130569E0,-5.244152546E-1,-1.129309893E0
6.050633329E1,-2.269500256E0,-4.461479783E-1,-1.144640565E0
6.051631229E1,-2.323055506E0,-4.416608214E-1,-1.163208604E0
6.052629129E1,-2.386135817E0,-4.494407177E-1,-1.174325705E0
6.053627129E1,-2.465926647E0,-4.366578162E-1,-1.178693056E0
6.054625029E1,-2.554960728E0,-4.391650856E-1,-1.209257007E0
6.055619829E1,-2.645186186E0,-4.721901417E-1,-1.245975614E0
6.056617829E1,-2.719745636E0,-5.078559518E-1,-1.317822814E0
6.057615729E1,-2.813015461E0,-5.570549369E-1,-1.440123200E0
6.058613629E1,-2.945591688E0,-5.803179741E-1,-1.577261925E0
6.059611529E1,-3.058030605E0,-4.200579822E-1,-1.653981447E0
6.060609529E1,-3.175172329E0,-2.747105956E-1,-1.690325975E0
6.061607083E1,-3.293579817E0,-2.078484595E-1,-1.676978469E0
6.062601983E1,-3.359240294E0,-1.620931178E-1,-1.617731810E0
6.063599883E1,-3.297133446E0,-1.977408677E-1,-1.535279274E0
6.064597783E1,-3.152585983E0,-2.578039467E-1,-1.449452519E0
6.065595683E1,-2.963862181E0,-2.960980535E-1,-1.319680691E0
6.066593683E1,-2.748338461E0,-3.328901827E-1,-1.123919964E0
6.067591583E1,-2.519943714E0,-3.981144726E-1,-8.993154168E-1
6.068589483E1,-2.294932604E0,-4.972449839E-1,-7.245334983E-1
6.069584383E1,-2.085623026E0,-6.496627331E-1,-6.195455790E-1
6.070582283E1,-1.856714487E0,-8.064692616E-1,-5.681367517E-1
6.071580183E1,-1.613281608E0,-1.001097441E0,-5.421821475E-1
6.072578183E1,-1.360127211E0,-1.287349343E0,-5.423223972E-1
6.073576083E1,-1.106714964E0,-1.649364829E0,-5.791131854E-1
6.074573983E1,-8.617875576E-1,-2.093299866E0,-6.048752666E-1
6.075571883E1,-6.280958652E-1,-2.510880947E0,-5.833348036E-1
6.076566783E1,-4.106598198E-1,-2.745817661E0,-5.024141669E-1
6.077564683E1,-2.199908048E-1,-2.806531906E0,-3.903291821E-1
6.078562683E1,-5.228268728E-2,-2.757498503E0,-2.834865749E-1
6.079560583E1,1.079629138E-1,-2.543674469E0,-2.034388781E-1
6.080558483E1,2.588682771E-1,-2.225383043E0,-1.204657033E-1
6.081556383E1,3.713660538E-1,-1.883290172E0,-5.603797734E-2
6.082554383E1,4.264308214E-1,-1.528722763E0,-1.961895823E-2
6.083549183E1,4.280897081E-1,-1.125130296E0,2.602761984E-2
6.084547183E1,4.001489580E-1,-6.897041202E-1,9.077117592E-2
6.085545083E1,4.193799198E-1,-3.648242354E-1,1.534081995E-1
6.086542983E1,4.618644416E-1,-1.650773138E-1,1.868497431E-1
6.087540883E1,5.118432045E-1,-6.215545535E-2,2.224687338E-1
6.088538883E1,5.774456263E-1,-4.868585616E-2,2.798729241E-1
6.089533683E1,6.588398218E-1,-1.392565072E-1,3.608244956E-1
6.090531683E1,7.445271611E-1,-3.690106571E-1,4.452493787E-1
6.091529583E1,8.250414729E-1,-7.070318460E-1,5.141362548E-1
6.092527483E1,8.827127218E-1,-1.030282497E0,5.546306372E-1
6.093525383E1,8.714182377E-1,-1.211238742E0,5.576003194E-1
6.094523383E1,7.509106398E-1,-1.205069661E0,5.363236070E-1
6.095521283E1,5.246183872E-1,-9.739072919E-1,4.952557683E-1
6.096516183E1,2.411872745E-1,-5.977274179E-1,4.293383360E-1
6.097514083E1,-1.564292051E-2,-1.466713101E-1,3.262838423E-1
6.098511983E1,-2.101120949E-1,2.666258812E-1,1.930464059E-1
6.099509883E1,-3.483413160E-1,5.543476939E-1,5.834931135E-2
6.100507883E1,-4.225425124E-1,7.189896107E-1,-5.225044861E-2
6.101505783E1,-4.471762180E-1,7.825933695E-1,-1.195064560E-1
6.102503683E1,-4.458349347E-1,7.710369825E-1,-1.371011585E-1
6.103498583E1,-4.269219637E-1,7.190824747E-1,-1.345684975E-1
6.104496483E1,-4.158149064E-1,6.852093935E-1,-1.329141408E-1
6.105494383E1,-4.176687598E-1,6.882185340E-1,-1.446964890E-1
6.106492383E1,-4.406559169E-1,7.324120402E-1,-1.704500169E-1
6.107490283E1,-4.743033648E-1,7.900641561E-1,-1.980025470E-1
6.108488183E1,-5.155780911E-1,8.509508371E-1,-2.212698162E-1
6.109486083E1,-5.570198298E-1,9.509147406E-1,-2.271151841E-1
6.110480983E1,-5.753445029E-1,1.075995088E0,-2.229779661E-1
6.111478883E1,-5.704945922E-1,1.161047697E0,-2.034988105E-1
6.112476783E1,-5.126301050E-1,1.235792041E0,-1.830776781E-1
6.113474783E1,-3.938677013E-1,1.287871242E0,-1.661138684E-1
6.114472683E1,-2.193120718E-1,1.286871910E0,-1.499170810E-1
6.115470583E1,-9.440591559E-3,1.191226602E0,-1.253171861E-1
6.116468483E1,1.841229349E-1,9.761276841E-1,-7.436905056E-2
6.117463383E1,3.158231676E-1,6.563006639E-1,-8.912276477E-3
6.118461283E1,3.667998016E-1,3.068365455E-1,4.814673960E-2
6.119459283E1,3.528070450E-1,-2.185737714E-3,8.867578954E-2
6.120457183E1,2.956103086E-1,-2.344436198E-1,1.139390767E-1
6.121455083E1,2.229877710E-1,-3.890004158E-1,1.273307949E-1
6.122452983E1,1.602625102E-1,-4.830941856E-1,1.338973492E-1
6.123450983E1,1.249093041E-1,-5.369321108E-1,1.312283278E-1
6.124445783E1,1.198098809E-1,-5.473473072E-1,1.278357357E-1
6.125443783E1,1.473086178E-1,-4.779938459E-1,1.289614588E-1
6.126441683E1,1.909412593E-1,-3.432478309E-1,1.284050643E-1
6.127439583E1,2.409900427E-1,-1.712582260E-1,1.208379641E-1
6.128437483E1,2.897376120E-1,-6.379690021E-3,1.173516512E-1
6.129435483E1,3.144780993E-1,1.537079811E-1,1.365370601E-1
6.130430283E1,3.238291442E-1,3.137088418E-1,1.662475616E-1
6.131428283E1,3.437514603E-1,5.192270875E-1,2.011357695E-1
6.132426183E1,4.032965600E-1,8.069217205E-1,2.480896264E-1
6.133424083E1,5.549302697E-1,1.259021044E0,3.011997342E-1
6.134421983E1,8.445066810E-1,1.908524871E0,3.603711724E-1
6.135419983E1,1.174040914E0,2.508995056E0,4.269965589E-1
6.136417883E1,1.460362673E0,2.894432545E0,4.983924627E-1
6.137412783E1,1.662120819E0,3.001572371E0,5.793904066E-1
6.138410683E1,1.830147505E0,2.947117805E0,6.593568325E-1
6.139408583E1,2.045206785E0,2.844930649E0,7.331301570E-1
6.140406483E1,2.331428051E0,2.777944326E0,7.870565057E-1
6.141404483E1,2.681892872E0,2.754446507E0,8.635989428E-1
6.142402383E1,3.063395977E0,2.720266581E0,9.684462547E-1
6.143400283E1,3.384823084E0,2.640417576E0,1.126832724E0
6.144395183E1,3.571597099E0,2.515754938E0,1.255137563E0
6.145393083E1,3.583408117E0,2.507199764E0,1.355228543E0
6.146390983E1,3.282976389E0,2.266428947E0,1.410971403E0
6.147388983E1,2.773589373E0,1.884339690E0,1.415906787E0
6.148386883E1,2.226342678E0,1.444462776E0,1.398612499E0
6.149384783E1,1.914956570E0,1.288022041E0,1.409538865E0
6.150382683E1,1.951688886E0,1.301113963E0,1.442418337E0
6.151377583E1,2.176311731E0,1.125495791E0,1.455219626E0
6.152375483E1,2.388697624E0,4.286422133E-1,1.496768832E0
6.153373483E1,2.562000275E0,-3.900182843E-1,1.555613518E0
6.154371383E1,2.739556313E0,-6.067548990E-1,1.615335584E0
6.155369283E1,2.836092472E0,-4.043778181E-1,1.657757878E0
6.156367183E1,2.758553267E0,-4.214467704E-1,1.621593237E0
6.157365183E1,2.635091543E0,-7.395911813E-1,1.482973337E0
6.158359983E1,2.594262838E0,-8.374160528E-1,1.323827744E0
6.159357983E1,2.582728148E0,-6.452242136E-1,1.254356027E0
6.160355883E1,2.439393759E0,-1.079210714E-1,1.263046622E0
6.161349792E1,2.206109524E0,3.196736872E-1,1.265168190E0
6.162347692E1,2.031170130E0,4.016456306E-1,1.258099794E0
6.163345692E1,1.957388878E0,2.583955228E-1,1.239804983E0
6.164340492E1,1.917873025E0,9.936657548E-2,1.233586669E0
6.165338392E1,1.880496621E0,8.228186518E-2,1.256489277E0
6.166336392E1,1.821434617E0,9.518690407E-2,1.280879498E0
6.167334292E1,1.831375122E0,6.434191018E-2,1.294962049E0
6.168332192E1,1.892572522E0,-7.906240970E-2,1.297047615E0
6.169330092E1,1.943028569E0,-2.635518312E-1,1.285896420E0
6.170328092E1,1.940261602E0,-3.154644072E-1,1.253941298E0
6.171322892E1,1.883279800E0,-2.291036844E-1,1.211174130E0
6.172320892E1,1.817568064E0,-1.757778972E-1,1.163652420E0
6.173318792E1,1.787836313E0,-1.954703778E-1,1.124371648E0
6.174316692E1,1.794156551E0,-2.199231088E-1,1.097857952E0
6.175314592E1,1.800098062E0,-1.750102192E-1,1.099950433E0
6.176312592E1,1.758533716E0,-1.101353541E-1,1.074404001E0
6.177310492E1,1.709737659E0,-8.607342839E-2,1.039199948E0
6.178305392E1,1.685057044E0,-9.578158706E-2,1.022600532E0
6.179303292E1,1.678805828E0,-1.156916469E-1,1.010289192E0
6.180301192E1,1.666505575E0,-1.224864423E-1,9.937697053E-1
6.181299092E1,1.672022581E0,-7.387656718E-2,9.666637778E-1
6.182297092E1,1.694135308E0,-7.565967739E-2,9.491766691E-1
6.183294992E1,1.704502702E0,-3.539694101E-2,9.405866861E-1
6.184292892E1,1.694358826E0,-3.239952959E-3,9.474014044E-1
6.185287792E1,1.672726750E0,5.447820574E-2,9.362558126E-1
6.186285692E1,1.652832270E0,6.518784910E-2,9.307484031E-1
6.187283592E1,1.641322374E0,4.604718089E-2,9.308695793E-1
6.188281592E1,1.635498643E0,6.547279656E-2,9.317484498E-1
6.189279492E1,1.621703982E0,4.878356308E-2,9.266955853E-1
6.190277392E1,1.606433153E0,5.203133076E-2,9.025068879E-1
6.191275292E1,1.616412044E0,6.695089489E-2,8.689875007E-1
6.192270192E1,1.656639099E0,2.690984122E-2,8.498871326E-1
6.193268092E1,1.691395998E0,4.336258024E-2,8.588166833E-1
6.194266092E1,1.705610752E0,-2.310205810E-2,8.611930609E-1
6.195263992E1,1.685491443E0,-1.352053694E-2,8.220847845E-1
6.196261892E1,1.667761326E0,3.210896626E-2,7.775673866E-1
6.197259792E1,1.687450409E0,4.554325715E-4,7.538804412E-1
6.198257792E1,1.669265628E0,1.534496062E-2,6.985891461E-1
6.199252592E1,1.592280030E0,3.211142495E-2,6.653925776E-1
6.200250592E1,1.497909904E0,4.668608308E-2,5.982109308E-1
6.201248492E1,1.408224225E0,5.395890772E-2,5.749698281E-1
6.202246392E1,1.373775125E0,3.469277546E-2,5.397180915E-1
6.203244292E1,1.367782474E0,-2.745661326E-2,4.829578400E-1
6.204242292E1,1.345793366E0,-1.925099641E-2,4.841472208E-1
6.205237092E1,1.311953545E0,-1.235234365E-2,4.816196263E-1
6.206235092E1,1.274027109E0,-1.251613349E-2,4.552263618E-1
6.207232992E1,1.218469024E0,-2.197674848E-2,4.740000367E-1
6.208230892E1,1.200304985E0,-7.340185344E-2,4.551909268E-1
6.209228792E1,1.193060875E0,-1.148845851E-1,4.363570511E-1
6.210226792E1,1.164814949E0,-1.625494212E-1,4.178384840E-1
6.211224692E1,1.087545156E0,-1.610817611E-1,3.838874400E-1
6.212219592E1,1.000428438E0,-1.467353106E-1,3.397269249E-1
6.213217492E1,9.308447838E-1,-1.394355893E-1,2.993307710E-1
6.214215392E1,8.643683195E-1,-1.337845027E-1,2.994164824E-1
6.215213292E1,8.301978111E-1,-1.316387951E-1,3.107655644E-1
6.216211292E1,8.072330356E-1,-1.687209159E-1,3.207857311E-1
6.217209192E1,7.591749430E-1,-1.902634948E-1,3.069601953E-1
6.218207092E1,6.786276102E-1,-1.592032909E-1,2.895824909E-1
6.219201992E1,6.020862460E-1,-1.954654306E-1,2.322433144E-1
6.220199892E1,4.908466637E-1,-1.888770163E-1,1.826642901E-1
6.221197792E1,3.886678219E-1,-1.357504278E-1,1.562787592E-1
6.222195692E1,3.525394797E-1,-1.237783432E-1,1.368494481E-1
6.223193692E1,3.174443543E-1,-1.034584269E-1,1.233695820E-1
6.224191592E1,2.787487805E-1,-9.601916373E-2,1.161811948E-1
6.225189492E1,2.297082543E-1,-9.687883407E-2,1.154988930E-1
6.226184392E1,1.919849366E-1,-1.004499793E-1,1.018078253E-1
6.227182292E1,1.518225968E-1,-9.140321612E-2,8.080027252E-2
6.228180192E1,9.460111707E-2,-8.889189363E-2,5.699964613E-2
6.229178192E1,3.583580256E-2,-8.138310909E-2,4.981417209E-2
6.230176092E1,2.756820619E-2,-8.118680865E-2,4.185875133E-2
6.231173992E1,2.533887327E-2,-8.026748896E-2,3.900251165E-2
6.232171892E1,3.795144148E-3,-8.261413872E-2,3.852979839E-2
6.233166792E1,-9.863941930E-3,-8.464932442E-2,2.925720625E-2
6.234164692E1,-1.204934251E-2,-8.232413977E-2,2.327789739E-2
6.235162692E1,-1.418146957E-2,-6.508629769E-2,2.201662399E-2
6.236160592E1,-3.522628918E-2,-4.835256934E-2,2.024214156E-2
6.237158492E1,-3.810223565E-2,-3.487111628E-2,2.333407104E-2
6.238156392E1,-2.290659025E-2,-3.894720227E-2,2.182936855E-2
6.239154392E1,-8.170787245E-3,-3.715436161E-2,3.839129955E-2
6.240149192E1,4.513845779E-3,-4.027200118E-2,4.493922740E-2
6.241147192E1,1.750101708E-2,-2.508905530E-2,5.404004455E-2
6.242145092E1,3.367714584E-2,5.538234022E-3,6.750098616E-2
6.243142992E1,4.948779941E-2,1.020222809E-2,6.079275161E-2
6.244140892E1,6.249582767E-2,2.992624976E-2,6.757450849E-2
6.245138892E1,7.832033187E-2,5.405475944E-2,7.717600465E-2
6.246133692E1,9.376898408E-2,4.679753631E-2,8.851064742E-2
6.247131692E1,1.183398440E-1,2.963293344E-2,9.704741091E-2
6.248129592E1,1.427691132E-1,3.714224324E-2,1.234036610E-1
6.249127492E1,1.595427543E-1,3.849726170E-2,1.324978322E-1
